RunNum  Good_i3  Good_it  LiveTime(s) ActiveStrings   ActiveDoms     ActiveInIce        OutDir                                                  Comment(s)
         (1=good 0=bad)  
127889     1        1        18457.04           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0504/Run00127889/    
127894     1        1        28760.09           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0506/Run00127894/    
127895     1        1        28806.16           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0506/Run00127895/    
127896     1        1        28804.94           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0506/Run00127896/    
127897     1        1        28805.02           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0507/Run00127897/    
127898     1        1        28765.48           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0507/Run00127898/    
127899     1        1        28787.23           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0507/Run00127899/    
127900     1        1        5668.86           86          5222         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0508/Run00127900/    
127901     1        1        4679.41           86          5241         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0508/Run00127901/    
127902     1        1        604.39           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0508/Run00127902/    
127903     1        1        28774.56           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0508/Run00127903/    
127904     1        1        28807.84           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0508/Run00127904/    
127905     1        1        28803.92           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0508/Run00127905/    
127906     1        1        28804.72           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0509/Run00127906/    
127907     1        1        28734.42           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0509/Run00127907/    
127908     1        1        28803.32           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0509/Run00127908/    
127909     1        1        28805.93           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0510/Run00127909/    
127910     1        1        28761.65           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0510/Run00127910/    
127911     1        1        1828.04           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0510/Run00127911/    
127912     1        1        28756.3           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0510/Run00127912/    
127913     1        1        28814.04           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0511/Run00127913/    
127914     1        1        28803.53           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0511/Run00127914/    
127915     1        1        28805.57           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0511/Run00127915/    
127916     1        1        28768.87           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0512/Run00127916/    
127917     1        1        28776.02           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0512/Run00127917/    
127920     1        1        28746.85           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0512/Run00127920/    
127921     1        1        28807.09           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0513/Run00127921/    
127922     1        1        28803.78           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0513/Run00127922/    
127923     1        1        28807.35           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0513/Run00127923/    
127924     1        1        28763.29           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0514/Run00127924/    
127925     1        1        28805.12           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0514/Run00127925/    
127926     1        1        28802.57           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0514/Run00127926/    
127927     1        1        28806.61           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0515/Run00127927/    
127928     1        1        28764.72           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0515/Run00127928/    
127929     1        1        28815.61           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0515/Run00127929/    
127930     1        1        28806.77           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0516/Run00127930/    
127931     1        1        28793.92           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0516/Run00127931/    
127932     1        1        28776.83           86          5392         5049          /data/exp/IceCube/2016/filtered/level2pass2a/0516/Run00127932/    
127933     1        1        28805.61           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0517/Run00127933/    
127934     1        1        28807.14           86          5392         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0517/Run00127934/    
127935     1        1        28808.88           86          5392         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0517/Run00127935/    
127936     1        1        28741.51           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0518/Run00127936/    
127937     1        1        28774.87           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0518/Run00127937/    
127938     1        1        28740.37           86          5393         5050          /data/exp/IceCube/2016/filtered/level2pass2a/0518/Run00127938/    
